x,y,z
-123.7271728515625,798.1905517578125,-3.6421475410461426
-123.14319610595705,798.4530639648438,-3.678483247756958
-122.56128692626952,798.7134399414062,-3.7154603004455566
-121.98150634765624,798.9716186523438,-3.75289249420166
-121.40364837646484,799.2274169921875,-3.7901132106781006
-120.82732391357422,799.4804077148438,-3.8268232345581055
-120.25199127197266,799.7297973632812,-3.861689805984497
-119.6780014038086,799.9756469726562,-3.8944215774536137
-119.10543823242188,800.2177734375,-3.9267401695251465
-118.53392028808594,800.4548950195312,-3.958722114562988
-117.96417999267578,800.6878662109375,-3.991145133972168
-117.39588165283205,800.9160766601562,-4.0236897468566895
-116.828125,801.1378173828125,-4.054324150085449
-116.2611083984375,801.3538208007812,-4.081833839416504
-115.69530487060548,801.5660400390625,-4.109090328216553
-115.13113403320312,801.7758178710938,-4.140706539154053
-114.56830596923828,801.9818115234375,-4.1788411140441895
-114.0064468383789,802.1823120117188,-4.2208099365234375
-113.44540405273438,802.3764038085938,-4.260386943817139
-112.88278198242188,802.5647583007812,-4.290733337402344
-112.31671142578124,802.7461547851562,-4.314581394195557
-111.74664306640624,802.9160766601562,-4.335920333862305
-111.17926788330078,803.0777587890625,-4.359421730041504
-110.61446380615234,803.2254638671875,-4.378606796264648
-110.0529556274414,803.3633422851562,-4.390895843505859
-109.49421691894533,803.4960327148438,-4.4000654220581055
-108.9367218017578,803.6226196289062,-4.409804344177246
-108.38130950927734,803.7467041015625,-4.42209529876709
-107.82793426513672,803.8677978515625,-4.436275005340576
-107.27545928955078,803.9871826171875,-4.453882217407227
-106.72369384765624,804.1023559570312,-4.473381996154785
-106.17341613769533,804.2134399414062,-4.494056701660156
-105.62525939941406,804.3200073242188,-4.514688968658447
-105.07958984375,804.4213256835938,-4.534839630126953
-104.53688049316406,804.5188598632812,-4.553417205810547
-103.99684143066406,804.6137084960938,-4.570557594299316
-103.45919799804688,804.7061157226562,-4.58720588684082
-102.92406463623048,804.7963256835938,-4.603937149047852
-102.391357421875,804.88427734375,-4.6201887130737305
-101.86101531982422,804.9698486328125,-4.634771823883057
-101.33325958251952,805.0530395507812,-4.647368431091309
-100.80840301513672,805.1354370117188,-4.658749103546143
-100.28604888916016,805.2166137695312,-4.669134616851807
-99.76700592041016,805.2974243164062,-4.678887844085693
-99.25096893310548,805.3765258789062,-4.687557697296143
-98.73753356933594,805.4537963867188,-4.695478439331055
-98.22703552246094,805.5298461914062,-4.70325231552124
-97.7191390991211,805.6035766601562,-4.710568904876709
-97.21399688720705,805.6761474609375,-4.717844486236572
-96.71121215820312,805.7463989257812,-4.7253594398498535
-96.21072387695312,805.8139038085938,-4.733209609985352
-95.71257781982422,805.8778686523438,-4.74118709564209
-95.21672821044922,805.9386596679688,-4.748672962188721
-94.72313690185548,805.9967651367188,-4.756060600280762
-94.2317352294922,806.0509643554688,-4.763857364654541
-93.74252319335938,806.1011352539062,-4.771434783935547
-93.25559997558594,806.1474609375,-4.778226852416992
-92.77133178710938,806.1890258789062,-4.784316539764404
-92.28976440429688,806.2269287109375,-4.790016174316406
-91.81056213378906,806.261474609375,-4.795922756195068
-91.33373260498048,806.2921142578125,-4.802094459533691
-90.85945892333984,806.31884765625,-4.807889938354492
-90.3875732421875,806.341796875,-4.812417984008789
-89.9178466796875,806.3609619140625,-4.815078258514404
-89.45027923583984,806.376708984375,-4.816891670227051
-88.98499298095703,806.3894653320312,-4.819357872009277
-88.52195739746094,806.3993530273438,-4.823112487792969
-88.0613021850586,806.4064331054688,-4.828037738800049
-87.60342407226562,806.4107055664062,-4.832639694213867
-87.14802551269531,806.412841796875,-4.836123943328857
-86.69471740722656,806.4131469726562,-4.838482856750488
-86.24317169189453,806.4117431640625,-4.840289115905762
-85.79326629638672,806.4088745117188,-4.842243194580078
-85.34507751464844,806.4039916992188,-4.844785690307617
-84.898681640625,806.3973999023438,-4.84799861907959
-84.45416259765625,806.3892211914062,-4.851349830627441
-84.01136779785156,806.379638671875,-4.854484558105469
-83.56990814208984,806.3692016601562,-4.857306957244873
-83.1294174194336,806.3580322265625,-4.859875202178955
-82.68953704833984,806.3455200195312,-4.862306594848633
-82.25005340576172,806.33203125,-4.864654064178467
-81.81072998046875,806.3175048828125,-4.866933345794678
-81.371337890625,806.3021240234375,-4.8690619468688965
-80.93169403076172,806.2858276367188,-4.871230125427246
-80.49173736572266,806.2682495117188,-4.873773574829102
-80.05140686035156,806.2493896484375,-4.876747131347656
-79.61055755615234,806.229248046875,-4.8798065185546875
-79.16905975341797,806.2078857421875,-4.882577896118164
-78.72692108154297,806.1849975585938,-4.885199069976807
-78.2840805053711,806.1607666015625,-4.88812255859375
-77.84034729003906,806.1349487304688,-4.8915910720825195
-77.39556884765625,806.1077270507812,-4.895350456237793
-76.94964599609375,806.0789794921875,-4.899140357971191
-76.50250244140625,806.0487670898438,-4.902861595153809
-76.05406188964844,806.017333984375,-4.906672477722168
-75.60425567626953,805.9846801757812,-4.910580158233643
-75.15316009521484,805.9508056640625,-4.9147491455078125
-74.70083618164062,805.9155883789062,-4.919490337371826
-74.24726104736328,805.8789672851562,-4.925131320953369
-73.79230499267578,805.8409423828125,-4.931459903717041
-73.3358383178711,805.8013916015625,-4.937783241271973
-72.87783813476562,805.7605590820312,-4.943516254425049
-72.41829681396484,805.718505859375,-4.948929786682129
-71.95720672607422,805.6751098632812,-4.954283237457275
-71.49463653564453,805.6305541992188,-4.960170269012451
-71.0306167602539,805.58447265625,-4.9669952392578125
-70.56507873535156,805.53662109375,-4.974205493927002
-70.09796905517578,805.487548828125,-4.980802536010742
-69.62924194335938,805.4373168945312,-4.986719608306885
-69.15882110595703,805.3858642578125,-4.9923415184021
-68.68659210205078,805.3328247070312,-4.998533725738525
-68.21249389648438,805.2782592773438,-5.005703926086426
-67.73639678955078,805.2221069335938,-5.013673782348633
-67.25834655761719,805.1636352539062,-5.020810604095459
-66.77902221679688,805.103271484375,-5.027124404907227
-66.29826354980469,805.0420532226562,-5.0338134765625
-65.8160171508789,804.9790649414062,-5.041163444519043
-65.33216857910156,804.914306640625,-5.048673152923584
-64.84671020507812,804.8475341796875,-5.055942058563232
-64.35971069335938,804.7782592773438,-5.062769889831543
-63.87120819091797,804.7066040039062,-5.06903076171875
-63.38129425048828,804.6328125,-5.074729919433594
-62.890132904052734,804.5570678710938,-5.080219745635986
-62.397743225097656,804.4793701171875,-5.085746765136719
-61.90416717529297,804.3999633789062,-5.091067314147949
-61.40939712524414,804.31884765625,-5.0961432456970215
-60.91348648071289,804.236083984375,-5.101673126220703
-60.41656494140625,804.1515502929688,-5.108055591583252
-59.91872787475586,804.0648803710938,-5.115288734436035
-59.41998672485352,803.975830078125,-5.122941017150879
-58.92033004760742,803.8843383789062,-5.130192756652832
-58.41969299316406,803.7905883789062,-5.136927604675293
-57.91814041137695,803.6948852539062,-5.14363956451416
-57.41591262817383,803.5968017578125,-5.150641918182373
-56.91317367553711,803.4960327148438,-5.158290386199951
-56.41004180908203,803.3919677734375,-5.166337966918945
-55.90658950805664,803.2846069335938,-5.174199104309082
-55.40274810791016,803.1749267578125,-5.181796550750732
-54.89841079711914,803.0629272460938,-5.189321994781494
-54.39366149902344,802.9482421875,-5.196786403656006
-53.88854217529297,802.8297119140625,-5.203123092651367
-53.38308334350586,802.70751953125,-5.207306385040283
-52.87755584716797,802.583251953125,-5.211213111877441
-52.372291564941406,802.4561157226562,-5.21622896194458
-51.867393493652344,802.325439453125,-5.222452163696289
-51.36308670043945,802.1909790039062,-5.229276657104492
-50.859352111816406,802.0532836914062,-5.236883640289307
-50.356014251708984,801.9130859375,-5.245237827301025
-49.8529052734375,801.7703247070312,-5.2555084228515625
-49.350135803222656,801.6232299804688,-5.2665534019470215
-48.847564697265625,801.472412109375,-5.278257846832275
-48.3452033996582,801.3180541992188,-5.291594505310059
-47.84332275390625,801.1598510742188,-5.306272983551025
-47.342098236083984,800.9972534179688,-5.3208770751953125
-46.841705322265625,800.829833984375,-5.334959030151367
-46.34206771850586,800.6582641601562,-5.3488874435424805
-45.84317398071289,800.4823608398438,-5.362685203552246
-45.34499740600586,800.3025512695312,-5.3757643699646
-44.84762191772461,800.118896484375,-5.387214183807373
-44.350982666015625,799.9323120117188,-5.398294925689697
-43.854957580566406,799.743896484375,-5.411533355712891
-43.35975646972656,799.5536499023438,-5.4285969734191895
-42.86539459228515,799.3609008789062,-5.4486517906188965
-42.37152099609375,799.164306640625,-5.467785835266113
-41.87682342529297,798.9659423828125,-5.483989715576172
-41.380653381347656,798.7665405273438,-5.498709678649902
-40.88530731201172,798.5592041015625,-5.5107245445251465
-40.39052963256836,798.3502197265625,-5.523898124694824
-39.89640808105469,798.1404418945312,-5.539231777191162
-39.40375900268555,797.9273681640625,-5.553823471069336
-38.91220474243164,797.7115478515625,-5.565833568572998
-38.42219543457031,797.4922485351562,-5.572405815124512
-37.931678771972656,797.2725830078125,-5.577343463897705
-37.44098281860352,797.0524291992188,-5.58441162109375
-36.9508056640625,796.8302612304688,-5.594418048858643
-36.46137619018555,796.6056518554688,-5.606714725494385
-35.972694396972656,796.3782348632812,-5.619077205657959
-35.484336853027344,796.14990234375,-5.631815433502197
-34.99604797363281,795.9209594726562,-5.646775722503662
-34.50783920288086,795.6905517578125,-5.663616180419922
-34.01983642578125,795.45751953125,-5.679057598114014
-33.53164291381836,795.2230834960938,-5.692015171051025
-33.04296112060547,794.9877319335938,-5.706258296966553
-32.554691314697266,794.7504272460938,-5.723163604736328
-32.06733703613281,794.5104370117188,-5.740783214569092
-31.58091163635254,794.2679443359375,-5.756014823913574
-31.094512939453125,794.0242309570312,-5.7682390213012695
-30.608156204223633,793.7800903320312,-5.779422283172607
-30.12226295471191,793.5343627929688,-5.7909698486328125
-29.63671875,793.2869873046875,-5.803208351135254
-29.15116500854492,793.0382690429688,-5.815430641174316
-28.66525650024414,792.7884521484375,-5.827199935913086
-28.17870330810547,792.5379638671875,-5.839321613311768
-27.6917724609375,792.2864990234375,-5.852342128753662
-27.20467185974121,792.0335693359375,-5.865938186645508
-26.71738052368164,791.7794799804688,-5.879286289215088
-26.229827880859375,791.5244750976562,-5.892251014709473
-25.741941452026367,791.2686767578125,-5.9051642417907715
-25.25368881225586,791.01171875,-5.918042182922363
-24.76501083374023,790.75341796875,-5.930886268615723
-24.27593994140625,790.4938354492188,-5.944222927093506
-23.7864990234375,790.23291015625,-5.958636283874512
-23.2973690032959,789.968017578125,-5.97167444229126
-22.806472778320312,789.703125,-5.981841564178467
-22.314193725585938,789.43896484375,-5.993289947509766
-21.82134056091309,789.1738891601562,-6.009173393249512
-21.32801818847656,788.9069213867188,-6.029706001281738
-20.835399627685547,788.6342163085938,-6.047169208526611
-20.339282989501953,788.3618774414062,-6.059379577636719
-19.839614868164062,788.09033203125,-6.0740180015563965
-19.339401245117188,787.816162109375,-6.093925476074219
-18.839675903320312,787.536376953125,-6.115968227386475
-18.340015411376953,787.2501831054688,-6.134298324584961
-17.838911056518555,786.9609985351562,-6.14914608001709
-17.336280822753906,786.6698608398438,-6.163547039031982
-16.83237648010254,786.3761596679688,-6.179142475128174
-16.327234268188477,786.07861328125,-6.195207595825195
-15.81988525390625,785.77734375,-6.210759162902832
-15.309388160705566,785.4730224609375,-6.226675987243652
-14.795902252197266,785.1654663085938,-6.243374824523926
-14.27980613708496,784.8541259765625,-6.261162757873535
-13.761360168457031,784.5382690429688,-6.279427528381348
-13.240386962890623,784.2183837890625,-6.298019886016846
-12.716331481933594,783.8951416015625,-6.316917419433594
-12.188905715942385,783.5689697265625,-6.336434364318848
-11.658373832702637,783.2393188476562,-6.356210231781006
-11.12486457824707,782.9063720703125,-6.375960826873779
-10.5888032913208,782.570068359375,-6.395565509796143
-10.05026912689209,782.2308349609375,-6.415141582489014
-9.50921630859375,781.8892822265625,-6.4347124099731445
-8.965442657470703,781.5457763671875,-6.453934192657471
-8.418951034545898,781.200439453125,-6.472740650177002
-7.869841575622559,780.8533325195312,-6.491438388824463
-7.318084716796875,780.505126953125,-6.510700702667236
-6.763972282409668,780.1557006835938,-6.530270576477051
-6.207640171051025,779.8047485351562,-6.549874305725098
-5.648895263671875,779.45263671875,-6.56928825378418
-5.087218761444092,779.0997924804688,-6.589192867279053
-4.522762775421143,778.7461547851562,-6.609776973724365
-3.955571174621582,778.3916015625,-6.630924701690674
-3.386215925216675,778.0357666015625,-6.6525959968566895
-2.814512014389038,777.6787109375,-6.674343585968018
-2.2399356365203857,777.3209228515625,-6.69594669342041
-1.6623177528381348,776.9627075195312,-6.71769380569458
-1.0819510221481323,776.603515625,-6.739511966705322
-0.4992068707942962,776.2428588867188,-6.760776996612549
0.0864664241671562,775.880859375,-6.780439376831055
0.6752000451087952,775.5180053710938,-6.798668384552002
1.2664707899093628,775.154296875,-6.817279815673828
